rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
3,spotify:track:42wdz3j7gstgUuhoFLCXqd,FloyyMenor,PELIGROSA,FloyyMenor under exclusive license to UnitedMasters LLC,1968220,1,7,CHL,2024-08-29,42wdz3j7gstgUuhoFLCXqd,81,134930,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
4,spotify:track:21hsqOOUfdSjHi3SVz8oyv,Cris Mj,No Ponga Excusas,Sonar LLC.,1734871,1,10,CHL,2024-08-29,21hsqOOUfdSjHi3SVz8oyv,77,164956,False,reggaeton chileno,2024-06-20,https://i.scdn.co/image/ab67616d0000b273dcbbcd53d187ae18efe0f240,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
5,spotify:track:27bcRgu0wnDteieWlLCxc8,"FloyyMenor, Lewis Somes",TU TA RICA,FloyyMenor under exclusive license to UnitedMasters LLC,1684059,5,3,CHL,2024-08-29,27bcRgu0wnDteieWlLCxc8,75,121200,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
6,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris Mj,SI NO ES CONTIGO,Sonar LLC.,1552517,1,14,CHL,2024-08-29,5Uptvz6j1sjDKxidAcnH2L,82,156000,True,reggaeton chileno,2024-05-23,https://i.scdn.co/image/ab67616d0000b273b5a456d85aa63ef612e73edb,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
7,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,1542012,7,6,CHL,2024-08-29,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
8,spotify:track:2II1TSrlhRrtz2hmzpXROT,"Fran C, Jere Klein",Mi Automóvil,WM Chile,1455816,4,9,CHL,2024-08-29,2II1TSrlhRrtz2hmzpXROT,61,140112,True,reggaeton chileno,2024-06-27,https://i.scdn.co/image/ab67616d0000b2738a503cbf3f136147ca96447f,https://i.scdn.co/image/ab6761610000e5eb4bf00536580a928e4c6d6d0d
9,spotify:track:2btNsI4OvcVl7SAHQQDHFB,"Blessd, Ovy On The Drums",Mírame,WEA Latina,1417632,5,15,CHL,2024-08-29,2btNsI4OvcVl7SAHQQDHFB,81,157453,True,reggaeton,2024-04-17,https://i.scdn.co/image/ab67616d0000b273b62a2ec2d61d48f34a368144,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
10,spotify:track:5QjmUqgpPQgXgg4606DqZF,Kapo,UWAIE,Sony Music Latin/La Industria,1314965,10,2,CHL,2024-08-29,5QjmUqgpPQgXgg4606DqZF,83,172427,False,,2024-08-15,https://i.scdn.co/image/ab67616d0000b27379945367a260e985a4471dc3,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
11,spotify:track:5bQNadd97cQeTHLSXDsgbG,BRUNO MATEUS,Sola Suelta Soltera - Intro - Remix,Dos Producciones Music,1295162,4,5,CHL,2024-08-29,5bQNadd97cQeTHLSXDsgbG,7,158418,False,reggaeton chileno,2024-07-30,https://i.scdn.co/image/ab67616d0000b273317aa4a2154767b3f8bbddb3,https://i.scdn.co/image/ab6761610000e5ebe6d4e8206c79dbf78541a58e
12,spotify:track:1fTjqf10accJCDYstPwwZ6,Kapo,Ohnana,Sony Music Latin/La Industria,1256929,12,8,CHL,2024-08-29,1fTjqf10accJCDYstPwwZ6,82,156577,False,,2024-06-06,https://i.scdn.co/image/ab67616d0000b273bec27af08f82b25eb198be4d,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
13,spotify:track:0qd7ACCc9z2mlTYgPRcnUJ,"Bryant Myers, Cris Mj",Tuss,La Familia LF,1184358,10,7,CHL,2024-08-29,0qd7ACCc9z2mlTYgPRcnUJ,72,221962,True,trap latino,2024-07-12,https://i.scdn.co/image/ab67616d0000b27359363bfd9a9c3651c05ba080,https://i.scdn.co/image/ab6761610000e5eb27e96bc9bbb0c28566c5d788
14,spotify:track:3yLoXi85lSf04T3hL1EJI4,"Jere Klein, Lucky Brown, Adan La Amenaza",MUJER FINA,2024 JERE KLEIN,1042295,3,13,CHL,2024-08-29,3yLoXi85lSf04T3hL1EJI4,61,146250,True,reggaeton chileno,2024-05-30,https://i.scdn.co/image/ab67616d0000b2731391638639f2d66f003234c2,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
15,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,1005320,3,39,CHL,2024-08-29,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
16,spotify:track:604IC2o3T3bxPu6C7Pimd7,"Nes, Cris Mj",QUE LE DE,Sony Music Entertainment Chile S.A,972539,11,5,CHL,2024-08-29,604IC2o3T3bxPu6C7Pimd7,69,165631,False,reggaeton chileno,2024-07-26,https://i.scdn.co/image/ab67616d0000b2732df9c9d4ec6d9167dc0c7299,https://i.scdn.co/image/ab6761610000e5eba50443b3e19faf046a39875c
17,spotify:track:6kPCcIAGoTeRrh8qrmKa90,"Tiago PZK, Ke Personajes",Piel,WEA Latina,956505,11,30,CHL,2024-08-29,6kPCcIAGoTeRrh8qrmKa90,79,142041,True,argentine trap,2024-07-04,https://i.scdn.co/image/ab67616d0000b273981fb242b648850e0853881f,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
18,spotify:track:2esZG2XFtuoWWA9AfDvSxy,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,951980,1,30,CHL,2024-08-29,2esZG2XFtuoWWA9AfDvSxy,77,222000,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
19,spotify:track:7jE7CQhkmGW8ENmPRpVHXb,"Kidd Voodoo, La Joaqui, Dysbit",Instinto,Kidd Voodoo,933072,8,8,CHL,2024-08-29,7jE7CQhkmGW8ENmPRpVHXb,59,134073,True,reggaeton chileno,2024-07-04,https://i.scdn.co/image/ab67616d0000b27305fc9899c95e9b7471414a6b,https://i.scdn.co/image/ab6761610000e5eb5f26f94bd96bc1d00310f587
20,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,911863,20,2,CHL,2024-08-29,2plbrEY59IikOBgBGLjaoe,100,251667,False,art pop,2024-08-16,https://i.scdn.co/image/ab67616d0000b27382ea2e9e1858aa012c57cd45,https://i.scdn.co/image/ab6761610000e5ebaadc18cac8d48124357c38e6
21,spotify:track:0ZS96pPRLyGUViVi5PWCAR,"FloyyMenor, Lewis Somes",APAGA EL CEL,FloyyMenor under exclusive license to UnitedMasters LLC,905364,2,15,CHL,2024-08-29,0ZS96pPRLyGUViVi5PWCAR,72,184806,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
22,spotify:track:1pymWRCuZfCd0zdiBJo0Hj,Trueno,REAL GANGSTA LOVE,Sony Music Latin,900699,2,14,CHL,2024-08-29,1pymWRCuZfCd0zdiBJo0Hj,79,145342,True,argentine trap,2024-05-23,https://i.scdn.co/image/ab67616d0000b27368a450f7bcdc187e20f0ba0a,https://i.scdn.co/image/ab6761610000e5ebc859fb3ee2599d462feb8951
23,spotify:track:2kvpHbQHp9QmcG9WhyLwco,Cris Mj,Daytona,Sonar LLC.,892337,2,42,CHL,2024-08-29,2kvpHbQHp9QmcG9WhyLwco,76,173785,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
24,spotify:track:3KZCP2StVGdWkOKyRZNWA4,Plan B,Es un Secreto,Pina Records,846402,23,130,CHL,2024-08-29,3KZCP2StVGdWkOKyRZNWA4,80,192120,False,reggaeton,2010-07-20,https://i.scdn.co/image/ab67616d0000b2732bf273f977582e8f890192fe,https://i.scdn.co/image/eb21793908d1eabe0fba02659bdff4e4a4b3724a
25,spotify:track:3A6idnsMX8VwWWzD7GTnBr,"eleven1.1, DrefQuila, Kidd Voodoo, Harry Nach, SOULFIA",Escarlata - Remix,Eleven,839120,10,27,CHL,2024-08-29,3A6idnsMX8VwWWzD7GTnBr,56,283000,False,reggaeton chileno,2024-02-22,https://i.scdn.co/image/ab67616d0000b273e5ab246d6d2b7e6338c0c409,https://i.scdn.co/image/ab6761610000e5eb836ee68307ff1a8134adb36f
26,spotify:track:4Br7zuCL1Jetik8COatafL,"Kidd Voodoo, DrefQuila, Young Cister, Easykid, Swift 047, LOS 4F",Enrolar - Fantastic Four Remix,Kidd Voodoo,833312,2,20,CHL,2024-08-29,4Br7zuCL1Jetik8COatafL,62,303582,True,reggaeton chileno,2024-04-11,https://i.scdn.co/image/ab67616d0000b273c4feadf1c99ded9ed3ddbfc1,https://i.scdn.co/image/ab6761610000e5eb5f26f94bd96bc1d00310f587
27,spotify:track:4mnpgUTLYMs3XFpqTWxVyA,"Pablo Chill-E, Bryartz",Gitana (feat. Bryartz),G STARR ENT,823946,1,22,CHL,2024-08-29,4mnpgUTLYMs3XFpqTWxVyA,67,221714,True,chilean trap,2024-03-29,https://i.scdn.co/image/ab67616d0000b273f3bfdec2487ed5b052dc0716,https://i.scdn.co/image/ab6761610000e5eb520b92c668acbb897e22e4ae
28,spotify:track:7eTTWunsR2Z1z5plDYKk6C,Almighty,Solida,La Funda Music,807494,22,11,CHL,2024-08-29,7eTTWunsR2Z1z5plDYKk6C,1,157593,True,trap latino,2023-12-26,https://i.scdn.co/image/ab67616d0000b273362565a8ea405671c76f200a,https://i.scdn.co/image/ab6761610000e5ebefd18d2fec23083d22c8ed09
29,spotify:track:4IJWhehNLXru5WfS71EWSx,"Cris Mj, Dei V",Diabólica,Sonar LLC.,805809,10,42,CHL,2024-08-29,4IJWhehNLXru5WfS71EWSx,70,192000,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
30,spotify:track:0SoBfYjQHvL6cuWHtPUYnq,"Valentino Merlo, The La Planta",Hoy,TLP Records,799362,30,9,CHL,2024-08-29,0SoBfYjQHvL6cuWHtPUYnq,76,198495,False,cuarteto,2024-05-22,https://i.scdn.co/image/ab67616d0000b27399978dc39516c09d14409e45,https://i.scdn.co/image/ab6761610000e5eb57058d18b8775c133b6abf1a
31,spotify:track:7BHPQrmBvbFpXWS1rIsraK,"Young Cister, CJota",misteriosa (xulinho),Sony Music Entertainment Chile S.A,792820,25,2,CHL,2024-08-29,7BHPQrmBvbFpXWS1rIsraK,58,195348,False,chilean trap,2024-08-15,https://i.scdn.co/image/ab67616d0000b2732596657f0f12a07d892c235d,https://i.scdn.co/image/ab6761610000e5eb174d91f2b1d527893b0db04c
32,spotify:track:6a9Z1jUms915w4O7N1PxjY,"Rvssian, Rauw Alejandro, Ayra Starr",Santa,Sony Music Latin,765375,7,20,CHL,2024-08-29,6a9Z1jUms915w4O7N1PxjY,80,193038,False,trap latino,2024-04-03,https://i.scdn.co/image/ab67616d0000b273edf307a421ee80c9262f8dc8,https://i.scdn.co/image/ab6761610000e5eb4b160d715741ad56b7ef417d
33,spotify:track:1emJPywtseFLmLCcPY92dW,"Dei V, Cris Mj",Rapido (with Cris Mj),Encore Recordings,733296,18,11,CHL,2024-08-29,1emJPywtseFLmLCcPY92dW,72,146000,True,trap latino,2024-06-14,https://i.scdn.co/image/ab67616d0000b2734258ad754637017debd78968,https://i.scdn.co/image/ab6761610000e5ebc37ea490563bfe14de707f18
34,spotify:track:2mjomuPkuvJvmm4oxESQXn,"Jere Klein, Axl Boore, EL MURCIELAGO",REELS,2024 JERE KLEIN,730315,12,13,CHL,2024-08-29,2mjomuPkuvJvmm4oxESQXn,56,135789,False,reggaeton chileno,2024-05-30,https://i.scdn.co/image/ab67616d0000b2731391638639f2d66f003234c2,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
35,spotify:track:505v13epFXodT9fVAJ6h8k,KAROL G,AMARGURA,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,722058,10,79,CHL,2024-08-29,505v13epFXodT9fVAJ6h8k,82,170480,True,reggaeton,2023-02-24,https://i.scdn.co/image/ab67616d0000b27382de1ca074ae63cb18fce335,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
36,spotify:track:4dLLdfiniBhDP9dlJQIOi4,"Los Ángeles Azules, Emilia","Perdonarte, ¿Para Qué?",OCESA Seitrack,705771,32,14,CHL,2024-08-29,4dLLdfiniBhDP9dlJQIOi4,78,193933,False,cumbia,2024-05-23,https://i.scdn.co/image/ab67616d0000b273f975282219ded7470e667000,https://i.scdn.co/image/ab6761610000e5eb8d751eb2c4670d689d23734e
37,spotify:track:0xfgBSr0SyScheONuH9fmg,"Lucky Brown, Nes",Avísame,Lucky Brown,705585,6,17,CHL,2024-08-29,0xfgBSr0SyScheONuH9fmg,56,163971,True,reggaeton chileno,2024-05-03,https://i.scdn.co/image/ab67616d0000b2734dab911fc36f68884d7cb950,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
38,spotify:track:2gmd7lY3QSzLh0xIY4cRvi,"Maisak, Feid",SE ME OLVIDA,Universal Music Latino,684452,38,1,CHL,2024-08-29,2gmd7lY3QSzLh0xIY4cRvi,82,225373,True,,2024-08-23,https://i.scdn.co/image/ab67616d0000b273edd9fbb8df345ace64a558d7,https://i.scdn.co/image/ab6761610000e5ebd56e2f613c3a347af6b68c6c
39,spotify:track:5RqSsdzTNPX1uzkmlHCFvK,"KAROL G, Peso Pluma",QLONA,Bichota/Interscope Records,684007,2,55,CHL,2024-08-29,5RqSsdzTNPX1uzkmlHCFvK,81,172797,True,reggaeton,2023-08-10,https://i.scdn.co/image/ab67616d0000b273d026bf9d7780f6a1267b4d03,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
40,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,Manuel Turizo,La Bachata,Sony Music Latin/La Industria,679413,1,114,CHL,2024-08-29,3tt9i3Hhzq84dPS8H7iSiJ,79,162637,False,reggaeton,2023-03-17,https://i.scdn.co/image/ab67616d0000b2734dd99565ae6453deab7c26e1,https://i.scdn.co/image/ab6761610000e5ebfb87d42d66722931e826d630
41,spotify:track:7xjFEvchFCiAmuseCBModI,"Pablo Chill-E, Ñengo Flow, Jere Klein",Bastardo (feat. Ñengo Flow & Jere Klein),G STARR ENT,669967,3,22,CHL,2024-08-29,7xjFEvchFCiAmuseCBModI,64,264996,True,chilean trap,2024-03-29,https://i.scdn.co/image/ab67616d0000b273f3bfdec2487ed5b052dc0716,https://i.scdn.co/image/ab6761610000e5eb520b92c668acbb897e22e4ae
42,spotify:track:1M8WdBbJ5lRS06RBlINv1G,"Lucky Brown, Big Cvyu",Coa Xorete,Virgin Music Chile,666557,2,24,CHL,2024-08-29,1M8WdBbJ5lRS06RBlINv1G,56,130384,True,reggaeton chileno,2024-03-14,https://i.scdn.co/image/ab67616d0000b2735f93d67e07b891e163d53987,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
43,spotify:track:5N3hjp1WNayUPZrA8kJmJP,Sabrina Carpenter,Please Please Please,Island Records,640066,29,12,CHL,2024-08-29,5N3hjp1WNayUPZrA8kJmJP,84,186365,True,,2024-06-06,https://i.scdn.co/image/ab67616d0000b273de84adf0e48248ea2d769c3e,https://i.scdn.co/image/ab6761610000e5ebe053b8338322b9c8609ee7ae
44,spotify:track:54zcJnb3tp9c5OVKREZ1Is,KAROL G,MI EX TENÍA RAZÓN,Bichota/Interscope Records,631584,6,55,CHL,2024-08-29,54zcJnb3tp9c5OVKREZ1Is,81,154374,False,reggaeton,2023-08-10,https://i.scdn.co/image/ab67616d0000b273d026bf9d7780f6a1267b4d03,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
45,spotify:track:7pNzulQGBP6v2g4A2KnAJ6,"Jere Klein, Nickoog Clk, Lucky Brown, El BAI",PRINCESITA DE ...,Jere Klein,629211,1,39,CHL,2024-08-29,7pNzulQGBP6v2g4A2KnAJ6,66,162397,True,reggaeton chileno,2023-12-01,https://i.scdn.co/image/ab67616d0000b273c9af3d78758eaf8d896fd37c,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
46,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,629163,45,15,CHL,2024-08-29,6dOtVTDdiauQNBQEDOtlAB,96,210373,False,,2024-05-17,https://i.scdn.co/image/ab67616d0000b27371d62ea7ea8a5be92d3c1f62,https://i.scdn.co/image/ab6761610000e5eb4a21b4760d2ecb7b0dcdc8da
47,spotify:track:0eeX8L0DWvGth1F6xVkvv7,"Myke Towers, Bad Bunny",ADIVINO,WEA Latina,608342,9,18,CHL,2024-08-29,0eeX8L0DWvGth1F6xVkvv7,78,278644,True,reggaeton,2024-08-22,https://i.scdn.co/image/ab67616d0000b273f5efed2f29ab39ebab066e2a,https://i.scdn.co/image/ab6761610000e5eb8372345609bebaf1e948ef7f
48,spotify:track:3KeYEr9ogMBemsOfQIJmZp,"Big One, Maria Becerra, Trueno",Cuando Te Vi | CROSSOVER #5,Fifty One,607289,29,9,CHL,2024-08-29,3KeYEr9ogMBemsOfQIJmZp,74,218400,True,argentine trap,2024-06-27,https://i.scdn.co/image/ab67616d0000b2737477ce32165afe45083b67dd,https://i.scdn.co/image/ab6761610000e5eb4e01464fb90eb6c3a9324358
49,spotify:track:7iUtQNMRB8ZkKC4AmEuCJC,Myke Towers,LA FALDA,WEA Latina,575561,5,40,CHL,2024-08-29,7iUtQNMRB8ZkKC4AmEuCJC,81,174229,True,reggaeton,2023-09-18,https://i.scdn.co/image/ab67616d0000b273c75c054b6b209b0b91d818d8,https://i.scdn.co/image/ab6761610000e5eb8372345609bebaf1e948ef7f
50,spotify:track:5osSgKDiyrzhLjsEABO6c9,Young Cister,miau,Sony Music Entertainment Chile S.A,563521,14,11,CHL,2024-08-29,5osSgKDiyrzhLjsEABO6c9,77,185972,False,chilean trap,2024-06-14,https://i.scdn.co/image/ab67616d0000b273f58f5757f7d62d9dd6519f37,https://i.scdn.co/image/ab6761610000e5eb174d91f2b1d527893b0db04c
1,spotify:track:2SuosMcETUjDfBRobLLTQm,"Jere Klein, Mateo on the Beatz, EL MURCIELAGO",CHIKA MALA,Jere Klein,2335695,1,2,CHL,2024-08-22,2SuosMcETUjDfBRobLLTQm,69,174412,True,reggaeton chileno,2024-08-08,https://i.scdn.co/image/ab67616d0000b273a349e4dbed72cf8c7db2213b,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
2,spotify:track:6WatFBLVB0x077xWeoVc2k,KAROL G,Si Antes Te Hubiera Conocido,Bichota/Interscope Records,2084559,1,9,CHL,2024-08-22,6WatFBLVB0x077xWeoVc2k,91,195824,False,reggaeton,2024-06-21,https://i.scdn.co/image/ab67616d0000b273491678beaffcefac517a699e,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
3,spotify:track:42wdz3j7gstgUuhoFLCXqd,FloyyMenor,PELIGROSA,FloyyMenor under exclusive license to UnitedMasters LLC,1869124,1,6,CHL,2024-08-22,42wdz3j7gstgUuhoFLCXqd,81,134930,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
4,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris Mj,SI NO ES CONTIGO,Sonar LLC.,1820446,1,13,CHL,2024-08-22,5Uptvz6j1sjDKxidAcnH2L,82,156000,True,reggaeton chileno,2024-05-23,https://i.scdn.co/image/ab67616d0000b273b5a456d85aa63ef612e73edb,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
5,spotify:track:21hsqOOUfdSjHi3SVz8oyv,Cris Mj,No Ponga Excusas,Sonar LLC.,1713555,1,9,CHL,2024-08-22,21hsqOOUfdSjHi3SVz8oyv,77,164956,False,reggaeton chileno,2024-06-20,https://i.scdn.co/image/ab67616d0000b273dcbbcd53d187ae18efe0f240,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
6,spotify:track:2TsQ2eMg44sEqvbLwjzWrA,"Lucky Brown, Mateo on the Beatz",Sola Suelta Soltera,Lucky Brown,1630349,4,4,CHL,2024-08-22,2TsQ2eMg44sEqvbLwjzWrA,15,163200,False,reggaeton chileno,2024-07-25,https://i.scdn.co/image/ab67616d0000b273f876e95508ecf528440cd758,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
7,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,1624243,7,5,CHL,2024-08-22,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
8,spotify:track:2II1TSrlhRrtz2hmzpXROT,"Fran C, Jere Klein",Mi Automóvil,WM Chile,1521121,4,8,CHL,2024-08-22,2II1TSrlhRrtz2hmzpXROT,61,140112,True,reggaeton chileno,2024-06-27,https://i.scdn.co/image/ab67616d0000b2738a503cbf3f136147ca96447f,https://i.scdn.co/image/ab6761610000e5eb4bf00536580a928e4c6d6d0d
9,spotify:track:2btNsI4OvcVl7SAHQQDHFB,"Blessd, Ovy On The Drums",Mírame,WEA Latina,1395267,5,14,CHL,2024-08-22,2btNsI4OvcVl7SAHQQDHFB,81,157453,True,reggaeton,2024-04-17,https://i.scdn.co/image/ab67616d0000b273b62a2ec2d61d48f34a368144,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
10,spotify:track:0qd7ACCc9z2mlTYgPRcnUJ,"Bryant Myers, Cris Mj",Tuss,La Familia LF,1147001,10,6,CHL,2024-08-22,0qd7ACCc9z2mlTYgPRcnUJ,72,221962,True,trap latino,2024-07-12,https://i.scdn.co/image/ab67616d0000b27359363bfd9a9c3651c05ba080,https://i.scdn.co/image/ab6761610000e5eb27e96bc9bbb0c28566c5d788
11,spotify:track:604IC2o3T3bxPu6C7Pimd7,"Nes, Cris Mj",QUE LE DE,Sony Music Entertainment Chile S.A,1143395,11,4,CHL,2024-08-22,604IC2o3T3bxPu6C7Pimd7,69,165631,False,reggaeton chileno,2024-07-26,https://i.scdn.co/image/ab67616d0000b2732df9c9d4ec6d9167dc0c7299,https://i.scdn.co/image/ab6761610000e5eba50443b3e19faf046a39875c
12,spotify:track:1fTjqf10accJCDYstPwwZ6,Kapo,Ohnana,Sony Music Latin/La Industria,1124719,12,7,CHL,2024-08-22,1fTjqf10accJCDYstPwwZ6,82,156577,False,,2024-06-06,https://i.scdn.co/image/ab67616d0000b273bec27af08f82b25eb198be4d,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
13,spotify:track:3yLoXi85lSf04T3hL1EJI4,"Jere Klein, Lucky Brown, Adan La Amenaza",MUJER FINA,2024 JERE KLEIN,1118645,3,12,CHL,2024-08-22,3yLoXi85lSf04T3hL1EJI4,61,146250,True,reggaeton chileno,2024-05-30,https://i.scdn.co/image/ab67616d0000b2731391638639f2d66f003234c2,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
14,spotify:track:1pymWRCuZfCd0zdiBJo0Hj,Trueno,REAL GANGSTA LOVE,Sony Music Latin,1057169,2,13,CHL,2024-08-22,1pymWRCuZfCd0zdiBJo0Hj,79,145342,True,argentine trap,2024-05-23,https://i.scdn.co/image/ab67616d0000b27368a450f7bcdc187e20f0ba0a,https://i.scdn.co/image/ab6761610000e5ebc859fb3ee2599d462feb8951
15,spotify:track:27bcRgu0wnDteieWlLCxc8,"FloyyMenor, Lewis Somes",TU TA RICA,FloyyMenor under exclusive license to UnitedMasters LLC,1031277,15,2,CHL,2024-08-22,27bcRgu0wnDteieWlLCxc8,75,121200,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
16,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,1013703,3,38,CHL,2024-08-22,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
17,spotify:track:7jE7CQhkmGW8ENmPRpVHXb,"Kidd Voodoo, La Joaqui, Dysbit",Instinto,Kidd Voodoo,968635,8,7,CHL,2024-08-22,7jE7CQhkmGW8ENmPRpVHXb,59,134073,True,reggaeton chileno,2024-07-04,https://i.scdn.co/image/ab67616d0000b27305fc9899c95e9b7471414a6b,https://i.scdn.co/image/ab6761610000e5eb5f26f94bd96bc1d00310f587
18,spotify:track:2esZG2XFtuoWWA9AfDvSxy,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,966843,1,29,CHL,2024-08-22,2esZG2XFtuoWWA9AfDvSxy,77,222000,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
19,spotify:track:0ZS96pPRLyGUViVi5PWCAR,"FloyyMenor, Lewis Somes",APAGA EL CEL,FloyyMenor under exclusive license to UnitedMasters LLC,965816,2,14,CHL,2024-08-22,0ZS96pPRLyGUViVi5PWCAR,72,184806,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
20,spotify:track:2kvpHbQHp9QmcG9WhyLwco,Cris Mj,Daytona,Sonar LLC.,903637,2,41,CHL,2024-08-22,2kvpHbQHp9QmcG9WhyLwco,76,173785,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
21,spotify:track:6kPCcIAGoTeRrh8qrmKa90,"Tiago PZK, Ke Personajes",Piel,WEA Latina,869688,11,29,CHL,2024-08-22,6kPCcIAGoTeRrh8qrmKa90,79,142041,True,argentine trap,2024-07-04,https://i.scdn.co/image/ab67616d0000b273981fb242b648850e0853881f,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
